id_grid_best,prop_cum_area_best,PAI_best,rank,id_grid_model,PAI,RRI,PEI
29569,0.014985572538490612,27.163456377246373,274,38538,22.75891481483284,1.0157559873839033,0.8378504745035678
30115,0.015040739132424789,27.11668497826726,275,12815,22.738936166709887,1.014628186408027,0.8385588498348552
30263,0.015095905726358966,27.070255422808106,276,24706,22.75059904431116,1.0120988643744202,0.8404279416271259
31614,0.015151072320293143,27.024163976807923,277,25585,22.709874470705294,1.0119133399775255,0.8403543765570272
37687,0.01520623891422732,26.97840696039282,278,18158,22.66944442464788,1.0117235688778259,0.840281060995523
2287,0.015254371043984487,26.934976981075945,279,10866,22.598150184597323,1.0129218493811616,0.8389890290411014
2496,0.015269212224931175,26.950451538300992,280,21774,22.537715750472284,1.0136520854530098,0.836264866228401
3563,0.015324378818865352,26.89493650171225,281,32035,22.477713698602894,1.0143799506757558,0.8357600582984036
4197,0.015379545412799527,26.83981973118386,282,21760,22.428413529650992,1.0146383106204095,0.835639499604855
5212,0.015434712006733705,26.785096956280043,283,10099,22.37946357645741,1.0148938178126437,0.8355192297039759
5600,0.015489878600667882,26.73076396740102,284,5615,22.330860120465573,1.015134926624951,0.8353992481359207
5813,0.015545045194602059,26.676816614703455,285,9439,22.282599495577593,1.0153751984377495,0.8352795544313971
6462,0.015600211788536236,26.623250807043917,286,5414,22.204289005564267,1.0170012154608654,0.8340186991623694
6479,0.01565537838247041,26.57006251094466,287,21970,22.207280768565955,1.0149206236151522,0.8358008476426579
6513,0.015710128963375886,26.517949941178333,288,11359,22.17001568656554,1.0146927015108158,0.8360380699014326
6648,0.015765295557310065,26.465500952331983,289,4341,22.153057818453828,1.0135399781995638,0.837054165660969
7065,0.01582046215124424,26.41341774699339,290,18564,22.116238956589832,1.0132899305681211,0.8373107625993346
7122,0.015875628745178415,26.361696511953525,291,11146,22.039855349648576,1.014871014190596,0.8360560307510846
7326,0.015930795339112593,26.31033348682226,292,10081,21.963997544053477,1.0164486988831576,0.8348049847051282
8170,0.015985961933046768,26.259324963117002,293,11925,21.898546606266965,1.0175665742837754,0.8339341029148676
8428,0.016041128526980947,26.208667283370097,294,7334,21.912364587828783,1.015011964056056,0.8360732100915562
8578,0.01609629512091512,26.158356840254633,295,13308,21.857354603247213,1.0156602016298544,0.8355782718588546
8793,0.016151461714849297,26.108390075728146,296,21553,21.85164704871236,1.0140198658927755,0.8369588084646744
8806,0.016206628308783475,26.058763480193786,297,11358,21.855730787341376,1.0119347156806864,0.8387094346956652
8807,0.01626179490271765,26.009473591678617,298,11363,21.801468298840888,1.0125627209635792,0.8382125928844625
8809,0.01631696149665183,25.96051699502852,299,23390,21.766944776722184,1.012287777696624,0.8384634551342174
9015,0.016372128090586004,25.911890321119426,300,25545,21.703688538519504,1.0133589646525787,0.8375957241849686
9440,0.01642729468452018,25.86359024608439,301,12850,21.6697219565792,1.0130767413332766,0.8378466311288658
9455,0.016482461278454357,25.815613490556238,302,9050,21.607210158502223,1.0141433597257377,0.8369822458957439
9659,0.016537627872388532,25.767956818925366,303,11996,21.545112975049335,1.015205248988709,0.836120346151211
9876,0.01659279446632271,25.72061703861227,304,11338,21.492953313219235,1.0158132613944018,0.8356313256775143
9887,0.016647961060256886,25.673590999354687,305,20912,21.46012858941499,1.015518740838658,0.8358834021292306
10027,0.01670312765419106,25.626875592508675,306,20700,21.3991260774829,1.016568309389083,0.8350267281017416
10078,0.01675829424812524,25.580467750363674,307,11943,21.33852287283428,1.0176145018998506,0.8341725054081903
10080,0.016813460842059414,25.534364445470942,308,11508,21.334731280780556,1.0159574016554604,0.835530147082424
10107,0.016868627435993593,25.488562689985198,309,23216,21.29347583235548,1.0160921205140856,0.8354129689989139
10287,0.016923794029927768,25.443059535019163,310,22621,21.233804300361008,1.0171168982167575,0.834561750371859
10294,0.016978960623861946,25.397852070010632,311,8613,21.183829889566077,1.0176929970461233,0.8340795840203982
10303,0.01703412721779612,25.352937422101927,312,9645,21.189866863754766,1.015591758023664,0.835795336491545
10468,0.017089293811730296,25.308312755531265,313,20063,21.158857897682402,1.015274545418435,0.836043797232513
10494,0.017144460405664474,25.263975271035964,314,21561,21.109602973724897,1.015844756942053,0.8355614168893732
10526,0.01719962699959865,25.219922205267103,315,18777,21.04227667113178,1.0173013468062446,0.8343513711052275
10527,0.017254793593532828,25.17615083021539,316,11779,20.97537845997361,1.0187573314685954,0.8331447726631751
10687,0.017309960187467003,25.132658452648048,317,9874,20.95457684395449,1.0179877034606621,0.8337588673094254
10712,0.017365126781401178,25.089442413556405,318,5412,20.89748402831722,1.0189741930835796,0.8329194281745307
10926,0.017420293375335356,25.046500087613968,319,11572,20.840750805241765,1.0199525568215175,0.8320823561112223
10937,0.01747545996926953,25.003828882644836,320,10933,20.829616221262217,1.0187045810514772,0.8330570617414543
10957,0.01752905331398031,24.96366655087143,321,11777,20.77345048047951,1.019664418885511,0.8321474106436642
11134,0.017584219907914485,24.921519142907123,322,12190,20.717635182349436,1.0206225495438284,0.8313151001569602
11145,0.017639386501848663,24.879635364172806,323,25984,20.662167057224618,1.021579600453433,0.8304851238687594
11149,0.01769455309578284,24.83801274890517,324,10468,20.633851691543054,1.021203623449227,0.830736818606898
11306,0.017749719689717017,24.796648861995507,325,12018,20.587894056278376,1.0217085805622679,0.8302692097976326
11354,0.017804886283651192,24.755541298514856,326,6070,20.542219636613403,1.0222118089096843,0.8298028869134758
11357,0.017860052877585367,24.71468768324788,327,12438,20.487971902158698,1.0231489419572735,0.8289795996914767
11359,0.017915219471519545,24.674085670235367,328,22208,20.44336882913245,1.0236411260174536,0.8285360236790261
11362,0.01797038606545372,24.633732942325203,329,10295,20.3809527968401,1.0250167214824732,0.8273594929586144
11366,0.0180255526593879,24.593627210731526,330,10687,20.35400985201238,1.0246192330501516,0.8276131730227587
11509,0.018080719253322074,24.553766214601996,331,10892,20.318483771891497,1.0246637233817029,0.8275098652608414
11730,0.018135885847256252,24.51414772059293,332,16457,20.2744524589345,1.025145277760545,0.8270510845418091
11759,0.018191052441190427,24.474769522452224,333,26999,20.2567684438391,1.0243018046188195,0.8276592114690318
11783,0.018246219035124602,24.43562944060975,334,6040,20.20451979726035,1.0252166202841646,0.8268467094889855
11786,0.01830138562905878,24.396725321775236,335,7547,20.161226214068535,1.0256902188166885,0.8263906712133076
11931,0.018356552222992956,24.358055038543416,336,9661,20.15265517140207,1.0244039970257763,0.8273507527392128
12421,0.018411718816927134,24.319616489006155,337,11567,20.10118396991278,1.0253042052186496,0.8265419801747143
12430,0.01846688541086131,24.28140759637168,338,13950,20.075712830243873,1.0248864351235238,0.8267936177325957
12436,0.018522052004795484,24.2434263085905,339,9879,20.04185326598997,1.024904647914599,0.8266922757072613
12614,0.018577218598729663,24.20567059798805,340,14961,19.99967961319528,1.0253572925888057,0.8262394355997571
12850,0.018632385192663838,24.168138460903858,341,2287,19.982236875758417,1.024928420015002,0.8268008273820153
13520,0.018687551786598016,24.130827917337065,342,14319,19.940470342195432,1.025367363249352,0.826348371075531
13717,0.01874271838053219,24.093737010598257,343,20275,19.907390971832005,1.0253439116762249,0.8262475415530277
13877,0.018797884974466366,24.056863806967375,344,18586,19.891340485400914,1.0244518912137037,0.826846784560503
13926,0.018853051568400545,24.02020639535768,345,10678,19.841810194148348,1.0252947704114803,0.8260466154022358
13950,0.01890821816233472,23.983762886985573,346,25328,19.82604333120273,1.0243977660681765,0.826644402074248
14087,0.018963384756268898,23.94753141504617,347,10728,19.776988878628973,1.025231756399381,0.825846661848542
14779,0.019018551350203073,23.911510134394565,348,25376,19.719897013473236,1.0264959552538346,0.8247031200722004
14893,0.01907371794413725,23.87569722123256,349,9440,19.696320546850014,1.0260203173226228,0.8249526857516922
14984,0.019128884538071426,23.84009087280088,350,5826,19.664606551388967,1.0259755755396718,0.824854513194171
14992,0.0191840511320056,23.804689307076657,351,20247,19.649572468207857,1.0250693532896697,0.8254496504756494
15530,0.01923921772593978,23.769490762476135,352,19650,19.609947247391,1.0254551116124924,0.8250049377729359
15594,0.019294384319873955,23.73449349756248,353,10505,19.56234530895363,1.0262676339211998,0.8242158321584859
16654,0.019349550913808133,23.69969579075855,354,14734,19.51501352415208,1.0270760160312045,0.8234288615536474
17319,0.01940471750774231,23.665095940064653,355,21550,19.500572891868863,1.0261637016260046,0.8240225580009032
17345,0.01945247673700141,23.63969066218695,356,8114,19.461815320277076,1.0265393553481612,0.8232686120299947
17503,0.019507643330935586,23.60544305786953,357,18561,19.496265197084337,1.023069661817107,0.8259224429420196
17523,0.019562809924869765,23.571388608184577,358,9032,19.441562857690414,1.0242899395653122,0.8247949741467423
17536,0.01961431416457923,23.541920573830485,359,10920,19.403295715864072,1.0246557536710001,0.8242019020926031
18158,0.019669480758513404,23.508228967258045,360,24270,19.35720007046062,1.0254449185694245,0.8234223044798942
18564,0.019724647352447583,23.47472582044821,361,9442,19.31938060307719,1.0258019816814534,0.8229864216879836
19006,0.019779813946381758,23.441409556538346,362,19860,19.297765839765475,1.0253068339663882,0.8232340206855387
19367,0.019834980540315936,23.408278616208584,363,11111,19.28424597900169,1.02438414720328,0.8238216186323375
19647,0.01989014713425011,23.37533145743856,364,8152,19.23103432304457,1.0255775176122781,0.8227063799313452
19860,0.01994531372818429,23.342566555268142,365,20229,19.209841100354115,1.0250741257944964,0.8229532538708209
20063,0.020000480322118465,23.309982401562188,366,5212,19.188764194068984,1.0245722348836968,0.8231994286183155
20229,0.02005564691605264,23.277577504779103,367,10285,19.136250710710033,1.0257599507256088,0.8220894423735109
20250,0.02011081350998682,23.24535038974328,368,9856,19.099756781305505,1.0260926352752011,0.8216592333980491
20431,0.020165980103920993,23.213299597421223,369,10494,19.079151600679836,1.0255774908509263,0.8219060595245731
20461,0.020221146697855172,23.181423684701365,370,20693,19.04436621190948,1.0259022353520584,0.8215356602311641
20479,0.020276313291789347,23.14972122417748,371,20864,19.00182645228094,1.026642080406506,0.8208231221564564
20730,0.020331479885723522,23.118190803935587,372,21548,18.95830216622442,1.0273797543446175,0.8200599401142153
20753,0.0203866464796577,23.086831027344356,373,5813,18.938297078625105,1.026847389645957,0.8203073456116315
20912,0.020441813073591875,23.0556405128489,374,16440,18.895177184352082,1.0275725877418704,0.8195468338353822
21125,0.020496979667526054,23.024617893767854,375,5413,18.860008294891845,1.027875264573105,0.819123617247813
21539,0.02055214626146023,22.993761818093795,376,30689,18.82502729521554,1.028177154291059,0.8187015001782842
21547,0.020607312855394404,22.963070948296803,377,6011,18.78961131021338,1.0293187228300622,0.8182534188271116
21562,0.020662479449328582,22.93254396113119,378,24941,18.808627502081283,1.0266740595108597,0.8201718716405989
21765,0.020717646043262757,22.902179547445364,379,6436,18.79696622669781,1.0257133649174275,0.8207501031837175
21775,0.020772812637196936,22.871976411994606,380,10094,18.785366641032326,1.0247551644236366,0.821326775729833
21912,0.02082797923113111,22.84193327325697,381,10255,18.758620619547752,1.0246160355129448,0.8212361184641973
21972,0.02088314582506529,22.81204886325198,382,9036,18.716847719797922,1.0253058851509693,0.8204807832911916
21981,0.020938312418999464,22.782321927362265,383,29484,18.67529406456659,1.025992359912919,0.8197274239258726
21987,0.02099347901293364,22.752751224157954,384,25558,18.67167849493452,1.024602429979131,0.8206338789970016
21992,0.021048645606867818,22.723335525223895,385,21551,18.63045971099532,1.0252837795917003,0.8198822611370016
22776,0.021103812200801993,22.694073614989524,386,24023,18.596960400086235,1.0255492912457935,0.8194632975810421
23012,0.02115897879473617,22.664964290561414,387,10921,18.556149746732093,1.02622701121464,0.8187151547580247
23044,0.021214145388670346,22.63600636155849,388,11126,18.508084565682143,1.0273181496354495,0.8176391307750039
23390,0.02126931198260452,22.607198649949694,389,21325,18.497501038747338,1.026338627071508,0.8182128765780761
24020,0.0213244785765387,22.578539989894278,390,21349,18.501826996709458,1.024539254158257,0.8194430200088456
24320,0.021379645170472875,22.55002922758454,391,21554,18.461680442859016,1.0252104566904743,0.8186987367748325
24457,0.021434811764407053,22.521665221090934,392,9444,18.458686666818032,1.023824454713977,0.8195968852930097
24942,0.021489978358341228,22.49344684020965,393,25168,18.440967220781815,1.0232563109955153,0.8198373220335642
25168,0.021545144952275403,22.465372966312465,394,6461,18.415986474531472,1.023092699342407,0.819749865811123
25346,0.02160031154620958,22.43744249219895,395,21563,18.39114354481606,1.0229292999079498,0.8196630944551855
25348,0.021655478140143757,22.409654321950892,396,23640,18.38835915542538,1.0215414671859253,0.8205552344202588
25585,0.021710644734077935,22.38200737078895,397,13882,18.349109519017027,1.0221873775500088,0.8198151852529854
25810,0.021764885236190846,22.355451744775436,398,8805,18.317335529645028,1.0224208477833898,0.8193677201770645
26135,0.02182005183012502,22.328080454929673,399,6687,18.27846246643643,1.0230574820045393,0.8186311628235309
26148,0.021875218424059196,22.30084721909581,400,5211,18.23254383166681,1.0240898254792998,0.8175718013105177
26366,0.021930385017993374,22.27375099543584,401,9459,18.194078068162,1.0247134838603713,0.8168394300488582
28081,0.02198555161192755,22.246790752568543,402,7335,18.206237394245946,1.0224955478057038,0.8183758995505414
28245,0.022040718205861728,22.219965469438648,403,10895,18.16802904224048,1.0231157703259468,0.8176443418523218
28788,0.022095884799795903,22.193274135187927,404,26817,18.16585498069149,1.0217144327832008,0.8185297432923213
29205,0.022151051393730078,22.1667157490282,405,11354,18.149389587416614,1.0211227839343888,0.8187676421218282
29213,0.022206217987664256,22.140289320116267,406,13951,18.104904584357737,1.02213707160118,0.8177356818868644
29631,0.02226138458159843,22.11399386743069,407,7549,18.067322812018315,1.0227414449239067,0.8170085838102596
